Laacher Straße 6,Andernach,"Fachwerkhaus, teilweise massiv, abgewalmtes Mansarddach, bezeichnet 1789",50.448445,7.308127
Laacher Straße 25,Andernach,"Fachwerkhaus, teilweise massiv, verputzt, 17. oder 18. Jahrhundert",50.447246,7.306906
Laacher Straße 33,Andernach,"Walmdachbau, eternitverkleidet, 18. Jahrhundert; angrenzend Hofreite mit Fachwerkscheunen",50.446506,7.306699
"Laacher Straße, Ecke Brohltalstraße",Andernach,"Schwengelpumpe, Rheinböllener Hütte (?), Ende des 19. Jahrhunderts",50.446587,7.306762
Lubentiusgasse,Andernach,"Katholische Pfarrkirche St. Lubentius; romanischer Turm, barocke Erhöhung, bezeichnet 1744; Chor 1744/45, neugotische zweischiffige Halle, 1902/03, Architekt Lubens Mandt, Düsseldorf; in der Kirchhofsmauer sechs Grabkreuze, 18. Jahrhundert; Grabplatte; Grabkreuz, 18. Jahrhundert; Wegekreuz, bezeichnet 1679; Kreuz; Ölbergrelief, 19. Jahrhundert; Gesamtanlage",50.449019,7.308433
Schmiedsgasse 2,Andernach,"Fachwerk-Quereinhaus, teilweise massiv, bezeichnet 1863",50.182806,8.742117
Welchengasse 1,Andernach,"Fachwerkhaus, teilweise massiv, bezeichnet 1698, Umbau und Aufstockung im 19. Jahrhundert",50.448325,7.308019
am Geishügelhof,Andernach,"Wegekreuz, 18. Jahrhundert",50.453269,7.331564
an der K 57 südwestlich von Kell,Andernach,Grabkreuz,49.160943,11.261586
Krayer-Hof-Mühle,Andernach,neugotischer Bildstock mit spätgotischer Muttergottes,50.441217,7.400348
westlich von Kell,Andernach,"Wegekreuz, Typus des 17. Jahrhunderts",50.441217,7.400348
Denkmalzone Jüdischer Friedhof (südwestlich der Ortslage),Andernach,"68 Grabstelen, 19. und 20. Jahrhundert",50.441217,7.400348
Jahnstraße,Andernach,"Katholische Kirche St. Kastor; neuspätromanische und neufrühgotische Basilika, 1891, Architekt Wilhelm Hector, Saarbrücken; drei Grabkreuze; Kriegerdenkmal, von vier Adlern bekrönter, reliefierter Pylon; Gesamtanlage mit Pfarrhaus",50.400383,7.408568
Jahnstraße,Andernach,"Votivkapelle, auf vier Säulen, bezeichnet 1710",50.400383,7.408568
Mittelstraße 5,Andernach,"Fachwerkhaus, teilweise massiv, verputzt, Krüppelwalmdach, wohl aus dem 18. Jahrhundert",50.399717,7.412089
Mittelstraße 17,Andernach,"Turm der alten Pfarrkirche; romanischer Turm, Ende des 12. Jahrhunderts; Kreuzigungsrelief, Basalt, 16. Jahrhundert; Platte, bezeichnet 1779; Gesamtanlage mit ehemaligem Pfarrhaus",50.39943,7.412862
Nettestraße,Andernach,"Kapelle, neugotischer Backsteinbau, Ende des 19. Jahrhunderts",50.399803,7.413949
Neuwieder Straße 23,Andernach,"Tuffsteinvilla, bezeichnet 1901, Jugendstilgitterzaun; Gesamtanlage",50.402978,7.413293
Rauscherstraße 16,Andernach,"Putzbau, polygonaler Treppenturm, bezeichnet 1910",50.398729,7.409664
Ringstraße 26,Andernach,"Krüppelwalmdachbau, grüner Klinker, Jugendstil, um 1900/10",50.40005,7.41138
Ringstraße 27,Andernach,"Fachwerkhaus, teilweise massiv, Krüppelwalmdach, im Kern wohl aus dem späten 18. oder frühen 19. Jahrhundert",50.400176,7.411326
"an der K 63, Richtung Saffig",Andernach,"Wegekreuz, bezeichnet 1719",49.160943,11.261586
Denkmalzone Burg Namedy (Schlossstraße),Andernach,"ursprünglich Wasserburg des Andernacher Patriziergeschlechts Hausmann von Namedy; Hauptbau: L-förmige Anlage mit zwei Ecktürmen, bezeichnet 1355, kleiner Treppenturm bezeichnet 1353, jüngerer Teil bezeichnet 1701 und 1706, zweite Obergeschoss 1896–98; Renaissance-Erweiterungsflügel mit Treppenturm, bezeichnet 1554, Ende des 19. oder Anfang des 20. Jahrhunderts Ausbau zu hufeisenförmiger Anlage; vorburgartiger hakenförmiger Wirtschaftstrakt, bezeichnet 1650 und 1703; Remise, eingeschossiges Fachwerkhaus, Tor um 1700, großer Park",50.441217,7.400348
Denkmalzone Schlossstraße 5–15,Andernach,"drei hufeisenförmig angeordnete Doppelhäuser, neubarocke Mansarddachbauten, 1909–11, Architekt C. Kroth","",""
Hauptstraße 34,Andernach,"Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 19. Jahrhundert",50.437769,7.424468
(gegenüber) Hauptstraße 173,Andernach,"Bildstock, Schöpflöffelform, 16. Jahrhundert",50.437769,7.424468
Hauptstraße 185,Andernach,ehemaliges Kohlensäurewerk; mehrgliedriger Industriekomplex,50.437769,7.424468
"Hauptstraße, Ecke Mittelpfad",Andernach,"Wegekapelle, barocke Bartholomäusskulptur, 17. Jahrhundert",50.437769,7.424468
Schlossstraße,Andernach,"Katholische Pfarrkirche St. Bartholomäus; spätromanischer Tuffsteinbau, erste Hälfte des 13. Jahrhunderts, zweischiffige Erweiterung 1521, Treppenturm und Dachreiter 1896; quadratischer Pyramidaldachanbau, Beton, 1969/70, Architekt Otto Vogel, Trier; in die Mauer integriert Wegekreuz, bezeichnet 1591; separater moderner Kirchturm; Kriegerdenkmal, Stele mit heiligem Georg, 1920er Jahre",50.455138,7.358433
Schlossstraße 1,Andernach,"neubarocker Pyramidaldachbau, 1909–11",50.457358,7.362556
Schlossstraße 35,Andernach,"neubarocker Putzbau, 1920er Jahre",50.455775,7.359187
(gegenüber) Schlossstraße 39,Andernach,"Schwengelpumpe, Rheinböllener oder Sayner Hütte, zweite Hälfte des 19. Jahrhunderts",50.455419,7.358972
Schlossstraße 55,Andernach,"eingeschossiger Mansardwalmdachbau, Eingangsattika, 1920er Jahre",50.454697,7.358154
"Hauptstraße, Ecke Dorfstraße",Anschau,"Wegekreuz, 17. Jahrhundert",50.298933,7.094696
an der K 10 Richtung Anschau,Anschau,"Kapelle, kleiner Putzbau",49.160943,11.261586
"Gartenstraße, Ecke K 11",Baar (Eifel),"Wegekreuz, bezeichnet 1705",50.657315,8.149669
Kapellenstraße 8,Baar (Eifel),"Fachwerkhaus, teilweise massiv, 19. Jahrhundert",47.199386,8.533869
Kirchweg,Baar (Eifel),"Katholische Kirche St. Valerius; romanischer Turm, zweischiffige spätgotische Hallenkirche, Hauptschiff 1896, Architekt Lambert von Fisenne, Gelsenkirchen, 1921/22 Verlängerung; an der Friedhofsmauer Grabkreuz, 1809; Gesamtanlage mit Friedhof",48.588768,10.964297
südlich von Wanderath,Baar (Eifel),Kapelle; Putzbau,50.34926,7.031823
westlich von Wanderath,Baar (Eifel),"Wegekreuz, bezeichnet 1637",50.34926,7.031823
Denkmalzone Schloss Bassenheim (Walpot-Platz 7),Bassenheim,"bauliche Gesamtanlage aus Schloss und Park, Denkmalzone mit den Bauten um den Walpot-Platz (Walpot-Platz 2, 3, 4, 5, 6, 9, 11, 12, 13); zugehörig:

Schloss Bassenheim; ursprünglich Wasserburg, 1317 erstmals genannt, Renaissancebau 1614–16, nach verschiedenen barocken Planungen unter anderem von Johannes Seiz, 1914-1917 neubarocke Erweiterung unter Julius Raschdorf, Architekt Ernst Brand, Trier
an der Hofseite übereckgestellter Turm mit zwei Erkern, einer bezeichnet 1614, neubarockes Haubendach; jüngerer Bauteil, Putzbau mit Mansarddach, 17. Jahrhundert
Park 1769 angelegt, im 19. Jahrhundert nach englischen Vorbildern umgestaltet
Teehaus um 1800
Eingangspavillon mit französisierendem Mansardwalmdach, großes Gusseisenportal
Mausoleum für A. und Ch. von Oppenheim (1811-1889)
Waschhaus 1914–17

",50.360185,7.460688
Denkmalzone Jüdischer Friedhof,Bassenheim,31 Grabstelen,50.360185,7.460688
Denkmalzone Marienkapelle auf dem Karmelenberg,Bassenheim,"Wallfahrtskapelle, Saalbau, 1662–68; Gipfelkreuz, bezeichnet 1733; sieben Fußfälle, um 1760; Prozessionsweg mit altem Baumbestand",50.360185,7.460688
Altengärtenweg,Bassenheim,"Säuerlingsbrunnen, genannt „Bur“; Zentralbau, Gusseisen, 19. Jahrhundert",50.358369,7.459188
auf dem Friedhof,Bassenheim,"Wegekreuz, 1820; zwei Grabkreuze, 18. Jahrhundert",50.360185,7.460688
(zu) Hospitalstraße 16,Bassenheim,"ehemalige Krankenhauskapelle; neugotischer Tuffsteinsaal, 1899, Architekt Lambert von Fisenne, Gelsenkirchen",50.360547,7.457292
"Martinsthal, Ecke Raiffeisenstraße",Bassenheim,"Kapelle; Basaltbruchsteinbau, 20. Jahrhundert",50.052376,8.121049
Mayener Straße 12,Bassenheim,"Fachwerkhaus, teilweise massiv, Krüppelwalmdach, 18. Jahrhundert",50.358909,7.457086
Mayener Straße 42,Bassenheim,"neubarocke U-förmige Hofanlage, Mansarddach, zweite Hälfte des 19. Jahrhunderts",50.360139,7.459125
Walpot-Platz,Bassenheim,"Katholische Pfarrkirche St. Martin; neuromanische Basilika, 1898–1900, Architekt Lambert von Fisenne, Gelsenkirchen",50.360386,7.459898
Walpot-Platz 3,Bassenheim,"Krüppelwalmdachbau, bezeichnet 1753",50.360628,7.459646
Walpot-Platz 4,Bassenheim,"neubarocker Mansardwalmdachbau, teilweise Fachwerk, wohl aus dem 19. Jahrhundert",50.360697,7.4597
Walpot-Platz 5,Bassenheim,"Mansardwalmdachbau, teilweise Fachwerk, wohl aus dem 19. Jahrhundert",50.360789,7.459709
Walpot-Platz 6,Bassenheim,"Mansardwalmdachbau, teilweise Fachwerk, 19. oder 20. Jahrhundert",50.360869,7.459754
Walpot-Platz 9,Bassenheim,"Rathaus; Mansardwalmdachbau, teilweise Fachwerk, 1784, Erweiterung 1912",50.360369,7.460194
Walpot-Platz 11,Bassenheim,"achtachsiger Mansardwalmdachbau, bezeichnet 1781 und 1912",50.36022,7.459826
Walpot-Platz 12,Bassenheim,"Rentamt; Fachwerkhaus, teilweise massiv, 19. oder 20. Jahrhundert",50.360869,7.459754
Walpot-Platz 13,Bassenheim,"Fachwerkhaus, teilweise massiv, Mansardwalmdach, 18. Jahrhundert",50.36022,7.459826
südwestlich von Bassenheim,Bassenheim,"Eisenbahnviadukt; dreibogig, um 1900",50.360185,7.460688
"





Walpot-Platz",Bassenheim,"Katholische Pfarrkirche St. Martin


",50.360386,7.459898
"





Walpot-Platz 9",Bassenheim,"Rathaus


",50.360369,7.460194
"





Walpot-Platz 12",Bassenheim,"Rentamt


",50.360869,7.459754
Burghof,Bell (bei Mendig),"Burg Bell; ehemalige Wasserburg der Herren von Bell, 1241 erstmals erwähnt; Hauptgebäude im 18. Jahrhundert unter den Herren von Brewer ausgebaut, im 19. Jahrhundert nochmals spätklassizistisch überformt; zweieinhalbgeschossiger Putzbau mit Satteldach und mittlerem Zwerchgiebel; Toranlage mit zinnenbekrönten Pfeilern",33.979766,-118.188836
auf dem Friedhof,Bell (bei Mendig),"Kriegerdenkmal, Kreuzigung; neugotisches Grabmal",33.979766,-118.188836
Hauptstraße,Bell (bei Mendig),"Katholische Kirche St. Florin; Saalbau, Bruchstein, 1913–15; Wegekreuz, bezeichnet 1793; zwei Grabkreuze; Wegekreuz, 1703; Grabkreuz, 18. Jahrhundert; Wegekreuz, bezeichnet 1603 und 1712; Nischenkreuz, bezeichnet 1666",50.386291,7.229596
Hauptstraße,Bell (bei Mendig),"Wegekapelle, wohl aus dem 18. Jahrhundert; Nischenkreuz, 1672",50.386291,7.229596
Hauptstraße 11,Bell (bei Mendig),"ehemalige Schule; Tuffquaderbau, Walmdach, Rundbogenstil, vor 1826, Architekt Johann Claudius von Lassaulx, Koblenz",49.248875,8.873585
(an) Hauptstraße 66,Bell (bei Mendig),Maske,49.249316,8.873001
Kirchstraße,Bell (bei Mendig),Chor der alten katholische Florinskapelle,50.386802,7.235328
Kirchstraße 2,Bell (bei Mendig),"Bruchsteinbau, Krüppelwalmdach, 18. oder 19. Jahrhundert",50.457839,7.278878
Kirchstraße 4,Bell (bei Mendig),"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.457839,7.278878
Wehrer Straße,Bell (bei Mendig),"Bildstock, bezeichnet 1631",50.38926,7.233801
Wehrer Straße,Bell (bei Mendig),"Kapelle, wohl aus dem 20. Jahrhundert; Bildstockfragment, bezeichnet 1613",50.38926,7.233801
(zwischen) Wehrer Straße 53 und 55,Bell (bei Mendig),"neugotische Kapelle, 19. Jahrhundert",50.38926,7.233801
"am Tanzberg, an der L 120",Bell (bei Mendig),"Sieben Fußfälle und Wegekreuzfragment, bezeichnet 1713, erneuert 1930 und 1988",48.55069,8.071929
an der Kreuzung von L 82 und K 56,Bell (bei Mendig),"Wegekreuz; Metallkorpus, davor Sockel, wohl aus dem 19. Jahrhundert","",""
an der L 82,Bell (bei Mendig),Wegekreuz,53.975883,10.588352
"an der L 82, kurz vor dem Ortseingang",Bell (bei Mendig),"Wegekreuz, bezeichnet 1658",53.975883,10.588352
an der L 120,Bell (bei Mendig),"Wegekreuzfragment, bezeichnet 1699",53.975883,10.588352
nordöstlich von Bell,Bell (bei Mendig),zwei Grabkreuzfragmente,33.979766,-118.188836
"Denkmalzone Bachstraße 42–44, 51–55",Bendorf,"Putzbauten mit Walmdach (außer Nr. 55), nach dem Brand von 1743 größtenteils von Maurermeister Braunstein errichtet","",""
"Denkmalzone Jüdischer Friedhof (im Wenigerbachtal, oberhalb des Hedwig-Dransfeld-Hauses)",Bendorf,116 Grabsteine ab 1819,50.420136,7.575897
Bachstraße 36,Bendorf,"Fachwerkwand, 17. Jahrhundert",50.422569,7.576607
Bahnhofstraße 31,Bendorf,"Backsteinbau, Eckerker und -turm, um 1900",50.413931,7.581862
Bahnhofstraße 42,Bendorf,"Backsteinvilla, teilweise Fachwerk, um 1900",50.413931,7.581862
Concordiastraße 3,Bendorf,"Backsteinbau, um 1900",50.422609,7.573508
Engerser Straße 37,Bendorf,"Basaltbruchsteinhaus, Altan; Remise, teilweise Fachwerk; Gesamtanlage",50.421094,7.569438
Engerser Straße 47,Bendorf,"Backsteinvilla, zinnenbesetzter Treppenturm, um 1900",50.420888,7.568432
auf dem Friedhof,Bendorf,"gusseiserne Grabkreuze und Grabplatten, Sayner Hütte, Mitte des 19. Jahrhunderts; Grabmale, Stele, 1877",50.420136,7.575897
Hauptstraße,Bendorf,"Kriegerdenkmal, Reiter",50.423533,7.575295
Hauptstraße 25,Bendorf,"spätklassizistischer Bruchsteinbau, zweite Hälfte des 19. Jahrhunderts",50.413931,7.581862
Hauptstraße 56,Bendorf,"Backsteinbau, reiche Jugendstilornamentik, gusseisenvergitterter Kniestock, bezeichnet 1907",50.413931,7.581862
(an) Hauptstraße 79,Bendorf,"Portal, bezeichnet 1793",50.413931,7.581862
Hauptstraße 115–119,Bendorf,"Nr. 115: Bruchsteinbau, zweite Hälfte des 19. Jahrhunderts; Nr. 117: spätklassizistischer Bruchsteinbau; Nr. 119: spätklassizistischer Tuffquaderbau, um 1850",50.413931,7.581862
Hauptstraße 140,Bendorf,"Backsteinbau, bezeichnet 1884",50.413931,7.581862
Im Stadtpark 1 und 2,Bendorf,"Rathaus; zwei spiegelbildliche Backsteinbauten, um 1900; Gesamtanlage mit Park",50.424825,7.575843
Kirchplatz 9,Bendorf,"Putzbau (Fachwerk?), bezeichnet 1757",50.4223,7.577289
Kirchplatz 9b,Bendorf,"ehemaliges katholisches Schulhaus, dreigeschossiger lisengegliederter Putzbau, Treppengiebel, 1847/48, Architekt Ferdinand Nebel",50.422248,7.577406
Kirchplatz 20,Bendorf,"Evangelische Kirche und Katholische Kirche St. Medardus, sogenanntes Reichardsmünster

Evangelische Kirche: dreischiffige spätromanischer Basilika, um 1204, 1944 größtenteils zerstört, Neubau 1954–56, Architekt Wolfgang Mentzel unter Erhalt der romanischen Apsis mit Chorquadrat, südlichem Chorturm und Teilen der südlichen Langhauswand
Katholische Kirche: neugotische Basilika, 1864–67, Architekt Ferdinand Nebel, Koblenz
außen: gotische Grabplatte

",50.421978,7.578224
Evangelische Kirche,Bendorf,"dreischiffige spätromanischer Basilika, um 1204, 1944 größtenteils zerstört, Neubau 1954–56, Architekt Wolfgang Mentzel unter Erhalt der romanischen Apsis mit Chorquadrat, südlichem Chorturm und Teilen der südlichen Langhauswand",51.33102,6.562031
Katholische Kirche,Bendorf,"neugotische Basilika, 1864–67, Architekt Ferdinand Nebel, Koblenz",50.420136,7.575897
außen,Bendorf,gotische Grabplatte,47.603047,16.008742
Luisenstraße 21,Bendorf,"stattlicher Backsteineckbau, Anfang des 20. Jahrhunderts; ortsbildprägend",50.4223,7.574388
Mühlenstraße 7,Bendorf,"ehemalige Schule; dreigeschossiger Backsteinbau, bezeichnet 1890",50.424486,7.577559
Mühlenstraße 16,Bendorf,"Bruchsteinvilla, Mitte des 19. Jahrhunderts",50.425215,7.578484
Remystraße,Bendorf,"Eisenröstöfen, Mitte des 19. Jahrhunderts",50.419384,7.582015
Rheinstraße 1,Bendorf,"Remy’sches Anwesen; spätklassizistischer Putzbau, Mitte des 19. Jahrhunderts; bauliche Gesamtanlage mit Garten und Mauer mit Eingang",50.413931,7.581862
Untere Vallendarer Straße 19,Bendorf,"Remy’sches Haus; barocker Mansardwalmdachbau, bezeichnet 1747, Freitreppe bezeichnet 1748",50.421295,7.575529
Untere Vallendarer Straße 20/22,Bendorf,"dreigeschossiger Putzbau, bezeichnet 1761, eventuell im 19. Jahrhundert verändert und erweitert",50.421576,7.5749
Untere Vallendarer Straße 21,Bendorf,"Evangelischer Gemeindesaal; spätbarocker Walmdachbau, bezeichnet 1775",50.421106,7.575762
Untere Vallendarer Straße 84,Bendorf,"Backsteinbau, teilweise Fachwerk, um 1900",50.417788,7.580595
auf dem Pulverberg nordöstlich von Bendorf,Bendorf,"Limeswachtturm Wp 1/54; Rekonstruktion von 1912 eines Wachtturms des obergermanisch-rätischen Limes mit Palisade, Wall und Graben; zweite Rekonstruktion eine Limeswachtturms nach dem Limesturm Wp 2/1 bei Bad Ems; zugehörig sogenannte Löschke-Ruhe, benachbart Fundamentreste des originalen Turmes, 2. und 3. Jahrhundert n. Chr.",50.420136,7.575897
Denkmalzone Hüttenstraße 33,Bendorf,"ehemaliges Hochofengebäude der Concordia-Hütte; Bruchsteinbau mit zwei sich kreuzenden Schiffen, 1838","",""
Denkmalzone Zwölf-Apostel-Siedlung (Am Röttchenshammer 22–47),Bendorf,"Werkssiedlung der Concordia-Hütte; Putzbauten, bezeichnet 1878",50.420136,7.575897
Denkmalzone Alt-Sayn,Bendorf,kennzeichnendes Ortsbild und kennzeichnender Ortsgrundriss zwischen dem Fuß des Burgberges und dem Verlauf des Brexbaches einschließlich der erhaltenen Teile der historischen Stadtmauer entlang des Baches,50.420136,7.575897
"Denkmalzone Burg Sayn (Am Burgberg); Burgruine; Hauptburg mit vier- und innen fünfeckigem Bergfried, Schildmauer, Hofseite; freigelegte Burgkapelle",Bendorf,"romanische Doppelkapelle, um 1200, mit Resten eines mittelalterlichen Zierfußboden; Vorburg mit tiefer gelegenen Burgmannenhäusern, sogenanntes Reiffenbergsches Burghaus und Von Steinscher Sitz; die die einzelnen Burgbereiche miteinander verbindenden Mauern setzen sich in der Ortsbefestigung fort","",""
Denkmalzone Sayner Hütte (In der Saynerhütte),Bendorf,"1769/70 durch den Trierer Kurfürsten Clemens Wenzeslaus gegründet, 1926 Stilllegung der Hütte; bauliche Gesamtanlage mit historischer Gießhalle (1824–30) mit Hochofen und Flügelbauten, barockem Vorgängerbau (In der Sayner Hütte 8), Seitengebäude der Hütte, Turbinenanlage, Torbauten diesseits des Saynbachs einschließlich der beiden gusseisernen Adler, Werksgebäude: Bruch- und Backsteinbauten, 18. und 19. Jahrhundert",50.420136,7.575897
Denkmalzone Schloss Sayn (Abteistraße 1),Bendorf,"zwei- und dreigeschossiger Zweiflügelbau, im Kern mittelalterlich, seit 1500 Burghaus der Herren von Reiffenberg, 1757 barockisiert, 1848–50 neugotisch umgestaltet, Architekt Alphonse François Joseph Girard; Ostflügel 1861–63, Architekt Hermann Nebel, Koblenz, 1945 zerstört, bis 2000 Wiederaufbau ; zweigeschossiger Trakt an der Abteistraße älter, Obergeschoss mit gusseisernen Kreuzstockfenstern, Dachgauben mit gusseisernem Maßwerk aus der benachbarten Hütte; viergeschossiger Schlossturm, Torturm der Ortsbefestigung mit spätgotischem Kielbogenportal, 1757 erweitert, Mansarddach mit barocker Laterne; Schlosskapelle St. Barbara und Elisabeth, Doppelkapelle französischen Typs: neugotischer Tuffquaderbau mit gusseisernem Dachreiter, 1860–62, Architekt Hermann Nebel, Ausstattung; Schlosspark: englische Parkanlage; spätbarockes Gartenhaus; neugotischer Kreuzweg, Gusseisen, Sayner Hütte, 19. Jahrhundert; zugehöriges Heiligenhäuschen mit barockem Vesperbild",50.420136,7.575897
Denkmalzone Stadtmauer,Bendorf,Reste der ehemalige Stadtbefestigung zum Brexbach erhalten,50.420136,7.575897
Denkmalzone Jüdischer Friedhof,Bendorf,100 bis 200 Grabstelen ab 1832,50.420136,7.575897
Abteistraße,Bendorf,"Katholische Pfarrkirche Maria Himmelfahrt; ehemalige Prämonstratenserabtei St. Maria und Johannes Evangelist; spätgotischer Chor 1440–54, spätromanische Ostteile bis nach 1220, barocker Turm 1731–33, ornamentale Außenbemalung, wohl nach 1256; Kreuzgang, sieben Joche, um 1230; Brunnenhaus, darüber Bibliothek 1708; romanisches Brunnenbecken; barocke Klosterbauten: Westflügel 1668, 1718 verändert, Prälatur bezeichnet 1718; auf dem Friedhof: acht gusseiserne Kreuze, 19. Jahrhundert, 23 steinerne Grabkreuze, 18. und 19. Jahrhundert; Friedhofskapelle, Fachwerk, 18. Jahrhundert, darin Kreuzigungsgruppe, zweite Hälfte des 15. Jahrhunderts (Kreuz jünger); Gesamtanlage mit Bach mit Mauer und barocker Nepomukfigur, Brücke über den Bach",50.438555,7.581961
