Wintersberg,Bad Ems,"ehemalige römischer Limesturm (ORL Wp 2/1); 1857 ergraben, 1874 Wiederaufbau zu Ehren Kaiser Wilhelms I.; älteste Rekonstruktion eines Limesturms",50.323243,7.726859
auf dem Berggipfel südlich des Ortes,Balduinstein,"Schloss Schaumburg; dreigeschossiger neugotischer Hauptflügel, Basalt, 1850; Ostflügel mit mittelalterlichen Mauerresten und spätmittelalterlichen Bauteilen; Schlosskapelle, Anfang des 19. Jahrhunderts; dreigeschossiger Fachwerkbau, wohl noch aus dem 18. Jahrhundert, Mitte des 19. Jahrhunderts verkleidet; Torbau, teilweise Fachwerk, 16. bis 17. Jahrhundert, Torbau von 1855; spätgotische Zwinger- und Vorburgmauern, Flankenturm; ehemaliges Verwaltungs- und Remisengebäude, dreigeschossige hufeisenförmige Anlage, zweite Viertel des 18. Jahrhunderts; ehemaliger Wirtschaftshof, 1778",50.343868,7.973788
auf dem Friedhof östlich des Ortes,Balduinstein,"Grabdenkmal, Kreuzigungsgruppe, zweite Hälfte des 18. Jahrhunderts; einige Grabkreuze vom späten 16. bis ins 18. Jahrhundert",48.285616,9.734037
Am Schwalbenstein 15,Balduinstein,"Haus Schwalbenstein; ehemalige Gärtnerinnenschule; zwei- bis dreigeschossiger villenartiger Bau, teilweis mit Zierfachwerk, um 1900/10",50.346989,7.974111
(neben) Am Schwalbenstein 15,Balduinstein,"Wegekapelle; verputzter und verschieferter Fachwerkbau, 18. oder 19. Jahrhundert",50.346989,7.974111
Hausen 6,Balduinstein,"Gutshof; Walmdachbau, dreiflügelige Wirtschaftsgebäude, Gartenhaus",50.348817,7.972162
"nördlich von Hausen, am Waldrand gelegen",Balduinstein,Jüdischer Friedhof; eingezäuntes Gelände mit etwa zehn Grabsteinen,52.866262,14.057547
Wikipedia,Balduinstein,ilderwunsch an bestimmtem Ort,50.343868,7.973788
Kirchgasse 2,Becheln,"Evangelische Pfarrkirche; mittelalterlicher, wohl spätromanischer Westturm, gotischer Chor, zweiachsiges, im Kern gotisches Schiff, 1765 überformt",50.292867,7.718963
Schulstraße 26,Becheln,"ehemalige Schule; verputzter Fachwerkbau, angeblich von 1828 und 1836",50.29361,7.717579
Steinäckerweg 4,Becheln,"verputztes Fachwerkhaus einer Hofanlage, teilweise massiv, wohl aus dem 18. Jahrhundert",50.293898,7.718523
Hauptstraße 1,Berghausen (Einrich),"Wohnhaus, teilweise verputzt und verschiefert, bezeichnet 1845, wohl mit Fachwerk aus dem 17. oder 18. Jahrhundert",50.257698,8.005983
Hauptstraße 11,Berghausen (Einrich),"Fachwerkhaus mit Zierverschieferung, bezeichnet 1857",50.259075,8.005965
Kirchstraße 4,Berghausen (Einrich),"Wohnhaus und Nebengebäude eines Dreiseithofs; Fachwerkhaus, 18. Jahrhundert, Bruchsteinstal mit laubenartigem Vorbau",50.258505,8.006415
Panngasse 1,Berghausen (Einrich),"Fachwerkhaus, teilweise massiv, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.259029,8.00681
südwestlich der Ortslage,Berghausen (Einrich),"zweibogige Brücke über den Dörsbach, Bruch- und Backstein, 19. Jahrhundert",51.192139,8.244603
Lindenstraße 4,Berg (Taunus),"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 18. Jahrhundert",53.0231,12.301269
Mühlbachweg 1,Berg (Taunus),"dreiseitige Hofanlage mit modernisiertem Wohnhaus, Stallgebäude aus Bruchstein und Fachwerk und Scheune, 19. Jahrhundert",50.25365,7.81078
Schulstraße 10,Berg (Taunus),"kleines Fachwerkhaus, teilweise massiv, frühes 19. Jahrhundert; Nebengebäude, teilweise Bruchstein",47.786848,11.140529
Rheinstraße 24,Berndroth,"ehemalige Schule; Fachwerkbau, verputzt und verschiefert, erste Hälfte des 19. Jahrhunderts",50.237226,7.971093
südwestlich der Ortslage,Berndroth,"Rotherhof; Hofanlage; stattliches Fachwerkhaus, teilweise massiv und verschiefert, Zierfachwerk aus dem 18. Jahrhundert, Kniestock aus dem 19. Jahrhundert; Gesamtanlage mit Fachwerkscheune, Mitte des 19. Jahrhunderts, und teilweise massiv erneuerter Fachwerkscheune, 19. Jahrhundert",50.237364,7.969539
Ackerbach 16,Berndroth,"Evangelische Pfarrkirche; Saalbau, 1767–69; Gesamtanlage mit Pfarrhaus, um 1860/70, und Fachwerkscheune",50.237756,7.979609
Altenborn,Bettendorf (Taunus),"gusseiserner Laufbrunnen, zweite Hälfte des 19. Jahrhunderts",50.234293,7.871191
Miehlener Straße 7,Bettendorf (Taunus),"kleines Fachwerkhaus, 18. Jahrhundert; Gesamtanlage mit Fachwerkscheune, teilweise massiv, 19. Jahrhundert, und Hausgarten",50.232905,7.868739
Bergstraße 9,Biebrich (bei Katzenelnbogen),"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.302724,7.952839
Gartenstraße 2,Biebrich (bei Katzenelnbogen),"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.303317,7.953216
Lindenstraße 17,Biebrich (bei Katzenelnbogen),"Fachwerkhaus, teilweise massiv und verputzt, 18. Jahrhundert, Kniestock wohl aus dem 19. Jahrhundert",50.303875,7.952704
Lindenstraße 20,Biebrich (bei Katzenelnbogen),ehemalige Schule; wohl kurz nach der Mitte des 19. Jahrhunderts,50.303058,7.9546
Lindenstraße 28,Biebrich (bei Katzenelnbogen),"Fachwerkhaus, teilweise massiv und verschiefert, 18. Jahrhundert",50.303766,7.953198
Lindenstraße 30,Biebrich (bei Katzenelnbogen),"Fachwerkhaus, teilweise verschiefert, Mitte des 18. Jahrhunderts (?)",50.303835,7.952983
Hauptstraße 16,Birlenbach,"Dreiseithof; Fachwerkhaus, teilweise massiv, wohl noch aus dem späten 16. Jahrhundert, Zwerchhaus und Verlängerung aus dem 17. oder 18. Jahrhundert, Fachwerkscheune aus dem 17. Jahrhundert, Stall um 1900; Gesamtanlage mit umfriedetem Garten",50.360386,8.005597
(zwischen) Hauptstraße 45 und 47,Birlenbach,"gusseiserner Laufbrunnen, bezeichnet 1874",50.357737,8.004582
Schulstraße 5,Birlenbach,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.357346,8.003657
Diezer Straße 16,Birlenbach,"Fachwerkhaus, teilweise massiv, Mansarddach, um 1800",50.362059,7.990452
(an) Diezer Straße 18,Birlenbach,ehemalige Kapelle; gotischer Chor der 1793 abgebrochenen Kirche,50.361915,7.990218
Brunnenstraße 2,Bogel,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.189439,7.800179
Brunnenstraße 11,Bogel,"Fachwerkhaus mit Laubenvorbau, verschiefert und verkleidet, wohl aus dem 17. oder 18. Jahrhundert, Kniestock um 1900",50.188937,7.799811
Ortsstraße 10,Bogel,"Fachwerkhaus, verputzt, Krüppelwalmdach, wohl aus dem 18. Jahrhundert",50.18986,7.799748
Ortsstraße 13,Bogel,"Fachwerkhaus, teilweise massiv, verputzt, Krüppelwalmdach, wohl aus dem 17. oder 18. Jahrhundert",50.188758,7.799587
Ortsstraße 17,Bogel,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.189104,7.799155
"Denkmalzone Ortskern (Am Markt, Ellenbogengasse 4, Grabengasse, Kirchgasse, Langgasse 2-34 (gerade Nummern), 3-17 (außer Nr. 13) und 35-53 (ungerade Nummern), Mittelstraße, Rathausstraße 1-21 (ungerade Nummern), 2-6 (gerade Nummern), 16 und 18)",Bornich,"Ortskern mit evangelischer Pfarrkirche in der südwestlichen Hälfte in seinen Strukturen und mit den giebel- und traufständigen, meist zwei- oder dreizonigen Fachwerkhäusern des 17. bis 19. Jahrhunderts erhalten, teilweise im verputzten Erscheinungsbild des 19. Jahrhunderts","",""
Denkmalzone Scheunenring am kleinen Feldchen (Grabenstraße),Bornich,"Gruppe aus sechs Fachwerk- und mehreren Backsteinscheunen als letzte Vertreter der nach einem Brand 1708 aus dem Zentrum an den Ortsrand verlagerten, kranzförmig angeordneten Scheunen","",""
Denkmalzone Freilichtbühne Loreley (auf der Loreley nordwestlich der Ortslage),Bornich,"ehemalige Feierstätte der Nationalsozialisten, sogenannter Thingplatz, 1934–39 (teilweise auf der Gemarkung von Sankt Goarshausen)",50.127157,7.766681
Denkmalzone Jüdischer Friedhof (nördlich der Ortslage im Hausecker Wald),Bornich,"umfriedetes weitläufiges Areal mit etwa 130 Grabsteine, die ältesten aus dem frühen 18. Jahrhundert",50.127157,7.766681
Am Markt 1,Bornich,"Fachwerkhaus, teilweise verschiefert, Krüppelwalmdach, 18. Jh.",50.12707,7.767014
Kauber Straße 9,Bornich,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.125557,7.766367
(bei) Kauber Straße 10,Bornich,"Ziehbrunnen, Bruchstein",50.125337,7.766268
Kauber Straße 16,Bornich,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.125407,7.767014
Kauber Straße 20,Bornich,"Fachwerkhaus, verkleidet und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.125574,7.767023
Kauber Straße 25,Bornich,"Fachwerkhaus, verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.126238,7.767894
(zwischen) Kauber Straße 26 und 28,Bornich,"zwei Fachwerkscheunen, bezeichnet 1772",50.126285,7.768523
Kauber Straße 29,Bornich,"Fachwerkhaus, teilweise massiv, 18. Jh.",50.126285,7.768056
Kirchgasse 1,Bornich,"Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.126648,7.766385
Langgasse 17,Bornich,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 18. Jahrhundert",50.126596,7.765477
Langgasse 18,Bornich,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 18. Jahrhundert",50.126487,7.765567
Langgasse 35,Bornich,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.127757,7.766529
Langgasse 39,Bornich,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.127515,7.766663
(bei) Langgasse 41,Bornich,"gusseiserner Pumpbrunnen, zweite Hälfte des 19. Jahrhunderts",50.12733,7.766897
Langgasse 43,Bornich,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.127445,7.767148
Langgasse 53,Bornich,"Wohnhaus, 19. Jahrhundert",50.127826,7.767759
Mittelgasse 3,Bornich,"Wohnstallhaus; Fachwerkbau, teilweise massiv, 18. Jahrhundert",51.314426,9.500268
"Obergasse, Ecke Langgase",Bornich,Ziehbrunnen aus Schieferbruchstein,47.112037,11.320183
Rathausstraße ohne Nummer,Bornich,"Fachwerkhaus, 18. Jahrhundert",50.126885,7.767678
Rathausstraße 5,Bornich,"Evangelische Pfarrkirche; romanische, barock veränderte Pfeilerbasilika, Chor im Kern gotisch",50.126134,7.766484
Rathausstraße 17,Bornich,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.126637,7.767337
Rathausstraße 18,Bornich,"ehemaliger Pfarrhof, bauliche Gesamtanlage; fünfachsiger Walmdachbau, erste Hälfte des 19. Jahrhunderts, Bruchstein-Stall und -Scheune, zweite Hälfte des 19. Jahrhunderts",50.126775,7.767651
(gegenüber) Rathausstraße 21,Bornich,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.126637,7.767337
Rheinstraße 15,Bornich,"Fachwerkhaus, teilweise massiv, verkleidet und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.127728,7.765235
nördlich der Ortslage im Forstbachtal,Bornich,"ehemalige Gemeindemühle; Wohnhaus mit teilweiser Zierverschieferung, um 1785",50.127157,7.766681
Denkmalzone Oberstadt und Unterstadt,Braubach,"mit Resten der ehemaligen Ummauerung, deren Verlauf sich deutlich in den Parzellengrenzen abzeichnet, sowie frühneuzeitlicher Vorstadt; vor allem die Unterstadt und die anschließende Hälfte der Oberstadt mit selbst für das Mittelrheintal ungewöhnlicher Dichte an historischen Wohnbauten des 15. bis frühen 19. Jahrhunderts; die Vorstadt vor dem Obertor nur aus wenigen, aber durchweg stattlichen Bauten des 17. und 18. Jahrhunderts bestehend",50.273919,7.645975
Denkmalzone Jüdischer Friedhof (nördlich der Ortslage),Braubach,Hanggelände mit etwa 15 Grabsteinen,50.273919,7.645975
An der alten Burg 8,Braubach,"Friedhofskapelle St. Martin; ehemalige Pfarrkirche, romanisches Schiff, frühgotischer Chor",50.267459,7.6522
Berggasse 1,Braubach,"verputztes Fachwerkhaus, wohl aus dem 16. oder 17. Jahrhundert",50.272105,7.646316
Berggasse 6,Braubach,"Fachwerkhaus, 18. Jahrhundert",50.272105,7.646397
Brunnenstraße 4,Braubach,"Gasthaus Zum weißen Schwan; stattlicher Fachwerkbau, teilweise massiv und verschiefert, 1625–30",50.274495,7.648688
Brunnenstraße 6,Braubach,"Fachwerkhaus, teilweise massiv, eventuell noch aus dem 17. Jahrhundert",50.274518,7.648948
Brunnenstraße 10,Braubach,"Fachwerkhaus, teilweise massiv, bezeichnet 1612",50.274667,7.649218
Brunnenstraße 12,Braubach,"ehemalige städtische Mühle; dreigeschossiger Fachwerkbau, teilweise massiv, Mansarddachbau sowie Bruchsteinbau, teilweise Fachwerk",50.274425,7.649487
Brunnenstraße 32,Braubach,"ehemalige Mühle oder Gasthaus; stattlicher Mansardwalmdachbau, teilweise Zierfachwerk, angeblich von 1683, heutiges Erscheinungsbild aus der Mitte des 18. Jahrhunderts",50.2748,7.651544
Brunnenstraße 34,Braubach,"langgestreckter klassizistischer Krüppelwalmdachbau, Fachwerk verputzt, um 1830/40",50.274719,7.652047
Burgstraße 8,Braubach,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.274178,7.648274
Dachsenhäuser Straße 12–30,Braubach,"Kleinsiedlung; zehn eingeschossige Einfamilienhäuser in geschlossener Zeile, Heimatstil, um 1910",50.272007,7.652442
Friedrichstraße,Braubach,Pankgrafenturm; Teil der Stadtbefestigung (siehe dort),50.273211,7.644582
Friedrichstraße 12,Braubach,"ehemaliges Hotel Deutsches Haus; repräsentativer barockisierender Mansardwalmdachbau, 1914",50.274115,7.643594
Gartenstraße 5,Braubach,"Walmdach-Villa auf bewegtem Grundriss, um 1910",50.274115,7.643594
Hahnweg 12,Braubach,"Fachwerkhaus, verputzt und verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.274115,7.643594
Im Jagenstiel 1,Braubach,"Wohnhaus, 1912",50.277897,7.640773
Karlstraße 1,Braubach,"Wohnhaus, teilweise Bruchstein, Zierfachwerk bezeichnet 1614; an der Grundstückrückseite polygonaler Stadtmauerturm",50.274115,7.643594
Karlstraße 4,Braubach,"Fachwerkhaus, 17. oder 18. Jahrhundert",50.274115,7.643594
Karlstraße 5,Braubach,"Fachwerkhaus, teilweise massiv, wohl vom Ende des 17. Jahrhunderts",50.274115,7.643594
Karlstraße 6 und 8,Braubach,"Fachwerkhaus mit ehemaligem Hallenerdgeschoss, teilweise massiv und verputzt, wohl aus dem 17. Jahrhundert",50.274115,7.643594
Karlstraße 7,Braubach,"dreigeschossiges Fachwerkhaus, 17. Jahrhundert",50.274115,7.643594
Karlstraße 13a,Braubach,"Wohnhaus mit ehemaligem Hallenerdgeschoss, rückwärtig in die Stadtmauer integriert, teilweise mit Zierfachwerk, wohl aus dem 17. Jahrhundert",50.274115,7.643594
Karlstraße 15,Braubach,"stattliches Fachwerkhaus, teilweise massiv, Krüppelwalmdach, 17. Jahrhundert",50.274115,7.643594
Luisengasse 1,Braubach,"Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.273936,7.648193
Luisengasse 8,Braubach,"Ackerbürgerhaus; Fachwerkbau, 18. Jahrhundert",50.273936,7.648193
Marktplatz 1,Braubach,"stattliches Fachwerkhaus, bezeichnet 1608",50.433042,8.672767
Marktplatz 3,Braubach,"Fachwerkhaus in geschlossener Zeile, angeblich von 1610",50.433042,8.672767
Marktplatz 9,Braubach,"Fachwerkhaus, teilweise massiv, verputzt, Mansarddach, wohl aus dem 17. oder 18. Jahrhundert",50.433042,8.672767
Nonnengasse 4a,Braubach,"Fachwerkhaus mit ehemaligem Hallenerdgeschoss, angeblich von 1617",50.273879,7.6469
Nonnengasse 8,Braubach,"Wohnhaus, teilweise Fachwerk, bezeichnet 1597",50.273527,7.646909
Nonnengasse 9,Braubach,"Fachwerkhaus, teilweise massiv, angeblich von 1600, Fachwerk teilweise aus dem 16. Jahrhundert",50.273625,7.647286
Obermarktstraße 1,Braubach,"Fachwerkhaus in geschlossener Zeile, teilweise verputzt, Zierfachwerk aus dem 17. oder 18. Jahrhundert",50.274115,7.643594
Obermarktstraße 2,Braubach,"Fachwerkhaus, teilweise Bruchstein, angeblich von 1600",50.274115,7.643594
Obermarktstraße 8,Braubach,"Fachwerkhaus, teilweise verputzt, bezeichnet 1768",50.274115,7.643594
Obermarktstraße 10,Braubach,"Fachwerkhaus, teilweise verputzt, 17. oder 18. Jahrhundert",50.274115,7.643594
Obermarktstraße 11,Braubach,"zwei Fachwerkhäuser; nördlich teilweise mit Bruchstein, bezeichnet 1597, Vorbau aus dem 16. Jahrhundert; südlicher Fachwerkbau bezeichnet 1738",50.274115,7.643594
Obermarktstraße 12,Braubach,"Eckwohnhaus, teilweise verputzt, bezeichnet 1750, Zierfachwerk aus dem 17. Jahrhundert",50.274115,7.643594
Obermarktstraße 14,Braubach,"Mansarddachbau, teilweise Bruchstein und Fachwerk, bezeichnet 1802",50.274115,7.643594
Obermarktstraße 16,Braubach,"Wohnhaus mit ehemaligem Hallenerdgeschoss, teilweise Fachwerk und verputzt, eventuell noch aus dem späten 16. Jahrhundert",50.274115,7.643594
Obermarktstraße 18,Braubach,"Wohnhaus mit ehemaligem Hallenerdgeschoss, teilweise Fachwerk, 16. Jahrhundert",50.274115,7.643594
Obermarktstraße 20,Braubach,"dreigeschossiges Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.274115,7.643594
Rathausstraße 1/3,Braubach,"ehemaliges Amtsgericht; langgestreckter Klinkerbau, Neurenaissance, um 1890",50.274115,7.643594
Rathausstraße 8,Braubach,"Rathaus; Klinkerbau, Neurenaissance, 1898/90",50.274115,7.643594
Rheinstraße 10,Braubach,siehe Karlstraße 13a,50.274115,7.643594
Rheinuferstraße,Braubach,"Kriegerdenkmal 1870/71; burg- oder stadtmauerturmartig, 1903",49.485358,8.446427
Rosengasse 2,Braubach,"dreigeschossiges Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.274115,7.643594
Rosengasse 3,Braubach,"Wohnhaus mit ehemaligem Hallenerdgeschoss, verputzt, wohl mit Fachwerk aus dem 17. oder 18. Jahrhundert",50.274115,7.643594
Rosengasse 4,Braubach,"Fachwerkhaus, teilweise Bruchstein, wohl aus dem 17. Jahrhundert",50.274115,7.643594
Schloßstraße 2–5,Braubach,"Philippsburg; langgestreckte Dreiflügelanlage, 1568, Baumeister wohl Anton Dauer und Jost, Abbrüche und Umbauten bis 1861, Fachwerk-Torgebäude, ehemaliger Marstall",50.433042,8.672767
Schloßstraße 6,Braubach,"Fachwerkhaus mit ehemaligem Hallenerdgeschoss, bezeichnet 1588 und 1604",50.433042,8.672767
Schloßstraße 7/9,Braubach,"dreiflügliges Fachwerkhaus, teilweise verputzt und verschiefert, 17. oder 18. Jahrhundert",50.433042,8.672767
Schloßstraße 11,Braubach,"Fachwerkhaus, teilweise verputzt, Mansarddach, 18. Jahrhundert",50.433042,8.672767
Schloßstraße 12,Braubach,"Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.433042,8.672767
Schloßstraße 13,Braubach,"Fachwerkhaus, teilweise massiv, wohl vor 1500",50.433042,8.672767
Schloßstraße 14,Braubach,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.433042,8.672767
Schloßstraße 15,Braubach,"Fachwerkhaus, teilweise verputzt, 18. Jahrhundert",50.433042,8.672767
Schloßstraße 17,Braubach,stattlicher Krüppelwalmdachbau,50.433042,8.672767
Schützengasse 6,Braubach,"Fachwerkhaus, 18. Jahrhundert, zweigeschossiger Fachwerkanbau",50.273775,7.64761
Sommergasse 5,Braubach,"Fachwerkhaus auf Bruchstein-Erdgeschoss, 18. Jahrhundert",50.274115,7.643594
Sommergasse 9,Braubach,"Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.274115,7.643594
Sommergasse 10,Braubach,"Fachwerkhaus, teilweise verputzt, 17. oder 18. Jahrhundert",50.274115,7.643594
Sommergasse 13,Braubach,"Fachwerkhaus mit ehemaligem Hallenerdgeschoss, 16. Jahrhundert (?)",50.274115,7.643594
Sommergasse 14,Braubach,"Fachwerkhaus mit ehemaligem Hallenerdgeschoss, teilweise verputzt, eventuell noch aus dem 16. Jahrhundert",50.274115,7.643594
Sonnengasse 4,Braubach,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.272439,7.646253
Unteralleestraße 4,Braubach,"Fachwerkhaus, teilweise verputzt, 18. Jahrhundert, um 1900 erhöht",50.274115,7.643594
Unteralleestraße 6,Braubach,"dreigeschossiges Fachwerkhaus, teilweise massiv und verputzt, um 1600 (?)",50.274115,7.643594
Untermarktstraße 1,Braubach,"langgestrecktes Zeilenwohnhaus, verputzt, teilweise wohl mit Fachwerk des fortgeschrittenen 18. Jahrhunderts",50.274115,7.643594
Untermarktstraße 3,Braubach,"Zeilenwohnhaus, teilweise verputzt, Fachwerk aus dem 17. Jahrhundert",50.274115,7.643594
Untermarktstraße 5,Braubach,"Fachwerkhaus mit ehemaligem Hallenerdgeschoss, wohl um 1600",50.274115,7.643594
Untermarktstraße 7,Braubach,"viergeschossiges Zeilenwohnhaus, teilweise massiv, erste Hälfte des 19. Jahrhunderts",50.274115,7.643594
Untermarktstraße 17,Braubach,"Ehemalige evangelische Pfarrkirche St. Barbara; frühgotischer Westturm (Stadtturm), frühgotischer Chor mit Fachwerkgeschoss, wohl aus dem 17. und 18. Jahrhundert, gotische Sakristei, Schiff aus dem 14. Jahrhundert",50.274115,7.643594
